0.012452,0.2225
0.012462,0.21625
0.012472,0.21625
0.012482,0.21625
0.012492,0.21
0.012502,0.21
0.012512,0.21
0.012522,0.20375
0.012532,0.20375
0.012542,0.1975
0.012552,0.1975
0.012562,0.1975
0.012572,0.19125
0.012582,0.19125
0.012592,0.185
0.012602,0.185
0.012612,0.17875
0.012622,0.185
0.012632,0.1725
0.012642,0.17875
0.012652,0.16625
0.012662,0.1725
0.012672,0.16625
0.012682,0.16625
0.012692,0.16
0.012702,0.15375
0.012712,0.1475
0.012722,0.15375
0.012732,0.14125
0.012742,0.1475
0.012752,0.135
0.012762,0.14125
0.012772,0.135
0.012782,0.12875
0.012792,0.11625
0.012802,0.1225
0.012812,0.11625
0.012822,0.11625
0.012832,0.11
0.012842,0.10375
0.012852,0.10375
0.012862,0.10375
0.012872,0.10375
0.012882,0.10375
0.012892,0.10375
0.012902,0.0975
0.012912,0.0975
0.012922,0.0975
0.012932,0.10375
0.012942,0.0975
0.012952,0.0975
0.012962,0.0975
0.012972,0.10375
0.012982,0.0975
0.012992,0.0975
0.013002,0.0975
0.013012,0.09125
0.013022,0.0975
0.013032,0.09125
0.013042,0.0975
0.013052,0.09125
0.013062,0.09125
0.013072,0.085
0.013082,0.085
0.013092,0.085
0.013102,0.07875
0.013112,0.07875
0.013122,0.07875
0.013132,0.0725
0.013142,0.06625
0.013152,0.05375
0.013162,0.06
0.013172,0.0475
0.013182,0.0475
0.013192,0.04125
0.013202,0.04125
0.013212,0.02875
0.013222,0.02875
0.013232,0.01625
0.013242,0.01625
0.013252,0.01
0.013262,0.01
0.013272,0.00375
0.013282,0.01
0.013292,0.00375
0.013302,-0.0025
0.013312,-0.0025
0.013322,-0.0025
0.013332,0.00375
0.013342,0.00375
0.013352,-0.00875
0.013362,-0.0025
0.013372,0.00375
0.013382,0.00375
0.013392,-0.0025
0.013402,0.00375
0.013412,-0.0025
0.013422,0.00375
0.013432,-0.0025
0.013442,-0.0025
0.013452,-0.00875
0.013462,-0.0025
0.013472,-0.00875
0.013482,-0.015
0.013492,-0.00875
0.013502,-0.015
0.013512,-0.015
0.013522,-0.02125
0.013532,-0.02125
0.013542,-0.0275
0.013552,-0.0275
0.013562,-0.03375
0.013572,-0.03375
0.013582,-0.04
0.013592,-0.04
0.013602,-0.04
0.013612,-0.04
0.013622,-0.04625
0.013632,-0.04625
0.013642,-0.0525
0.013652,-0.05875
0.013662,-0.065
0.013672,-0.065
0.013682,-0.07125
0.013692,-0.07125
0.013702,-0.0775
0.013712,-0.08375
0.013722,-0.08375
0.013732,-0.08375
0.013742,-0.09625
0.013752,-0.09625
0.013762,-0.1025
0.013772,-0.09625
0.013782,-0.1025
0.013792,-0.10875
0.013802,-0.10875
0.013812,-0.10875
0.013822,-0.115
0.013832,-0.115
0.013842,-0.115
0.013852,-0.12125
0.013862,-0.115
0.013872,-0.115
0.013882,-0.12125
0.013892,-0.1275
0.013902,-0.12125
0.013912,-0.1275
0.013922,-0.13375
0.013932,-0.13375
0.013942,-0.12125
0.013952,-0.13375
0.013962,-0.1275
0.013972,-0.13375
0.013982,-0.13375
0.013992,-0.13375
0.014002,-0.13375
0.014012,-0.13375
0.014022,-0.14
0.014032,-0.13375
0.014042,-0.13375
0.014052,-0.1275
0.014062,-0.13375
0.014072,-0.1275
0.014082,-0.13375
0.014092,-0.13375
0.014102,-0.13375
0.014112,-0.13375
0.014122,-0.13375
0.014132,-0.13375
0.014142,-0.14
0.014152,-0.13375
0.014162,-0.14
0.014172,-0.13375
0.014182,-0.14
0.014192,-0.14
0.014202,-0.14625
0.014212,-0.14
0.014222,-0.14
0.014232,-0.14
0.014242,-0.14625
0.014252,-0.14625
0.014262,-0.14625
0.014272,-0.14625
0.014282,-0.14
0.014292,-0.14
0.014302,-0.14
0.014312,-0.14
0.014322,-0.13375
0.014332,-0.1275
0.014342,-0.1275
0.014352,-0.12125
0.014362,-0.115
0.014372,-0.115
0.014382,-0.115
0.014392,-0.10875
0.014402,-0.10875
0.014412,-0.10875
0.014422,-0.1025
0.014432,-0.09625
0.014442,-0.09625
0.014452,-0.09
0.014462,-0.09625
0.014472,-0.09
0.014482,-0.09
0.014492,-0.09
0.014502,-0.09
0.014512,-0.08375
0.014522,-0.08375
0.014532,-0.08375
0.014542,-0.07125
0.014552,-0.0775
0.014562,-0.07125
0.014572,-0.07125
0.014582,-0.0775
0.014592,-0.065
0.014602,-0.07125
0.014612,-0.065
0.014622,-0.065
0.014632,-0.065
0.014642,-0.05875
0.014652,-0.05875
0.014662,-0.0525
0.014672,-0.0525
0.014682,-0.0525
0.014692,-0.04625
0.014702,-0.04625
0.014712,-0.04625
0.014722,-0.04625
0.014732,-0.04
0.014742,-0.04
0.014752,-0.04
0.014762,-0.04
0.014772,-0.04
0.014782,-0.04
0.014792,-0.03375
0.014802,-0.04
0.014812,-0.04
0.014822,-0.04
0.014832,-0.04
0.014842,-0.04
0.014852,-0.04
0.014862,-0.04
0.014872,-0.04
0.014882,-0.04
0.014892,-0.04
0.014902,-0.04
0.014912,-0.04625
0.014922,-0.04
0.014932,-0.04625
0.014942,-0.0525
0.014952,-0.04625
0.014962,-0.04625
0.014972,-0.0525
0.014982,-0.0525
0.014992,-0.0525
0.015002,-0.0525
0.015012,-0.05875
0.015022,-0.05875
0.015032,-0.05875
0.015042,-0.065
0.015052,-0.05875
0.015062,-0.05875
0.015072,-0.05875
0.015082,-0.05875
0.015092,-0.0525
0.015102,-0.05875
0.015112,-0.0525
0.015122,-0.0525
0.015132,-0.04625
0.015142,-0.04
0.015152,-0.04
0.015162,-0.04
0.015172,-0.0275
0.015182,-0.0275
0.015192,-0.015
0.015202,-0.015
0.015212,-0.00875
0.015222,-0.0025
0.015232,-0.0025
0.015242,0.01
0.015252,0.01
0.015262,0.01625
0.015272,0.01625
0.015282,0.02875
0.015292,0.035
0.015302,0.04125
0.015312,0.0475
0.015322,0.05375
0.015332,0.06
0.015342,0.06625
0.015352,0.07875
0.015362,0.085
0.015372,0.085
0.015382,0.0975
0.015392,0.0975
0.015402,0.0975
0.015412,0.10375
0.015422,0.11
0.015432,0.11
0.015442,0.11
0.015452,0.11
0.015462,0.11625
0.015472,0.11
0.015482,0.11
0.015492,0.10375
0.015502,0.10375
0.015512,0.10375
0.015522,0.0975
0.015532,0.09125
0.015542,0.09125
0.015552,0.085
0.015562,0.085
0.015572,0.07875
0.015582,0.0725
0.015592,0.0725
0.015602,0.0725
0.015612,0.06625
0.015622,0.06
0.015632,0.06
0.015642,0.05375
0.015652,0.05375
0.015662,0.05375
0.015672,0.04125
0.015682,0.04125
0.015692,0.04125
0.015702,0.0475
0.015712,0.04125
0.015722,0.04125
0.015732,0.04125
0.015742,0.04125
0.015752,0.04125
0.015762,0.0475
0.015772,0.04125
0.015782,0.0475
0.015792,0.04125
0.015802,0.0475
0.015812,0.04125
0.015822,0.0475
0.015832,0.04125
0.015842,0.0475
0.015852,0.04125
0.015862,0.0475
0.015872,0.0475
0.015882,0.05375
0.015892,0.05375
0.015902,0.05375
0.015912,0.05375
0.015922,0.05375
0.015932,0.05375
0.015942,0.05375
0.015952,0.05375
0.015962,0.05375
0.015972,0.05375
0.015982,0.05375
0.015992,0.0475
0.016002,0.05375
0.016012,0.05375
0.016022,0.05375
0.016032,0.0475
0.016042,0.05375
0.016052,0.05375
0.016062,0.05375
0.016072,0.05375
0.016082,0.06
0.016092,0.05375
0.016102,0.06625
0.016112,0.06625
0.016122,0.0725
0.016132,0.0725
0.016142,0.0725
0.016152,0.0725
0.016162,0.07875
0.016172,0.07875
0.016182,0.085
0.016192,0.085
0.016202,0.085
0.016212,0.07875
0.016222,0.09125
0.016232,0.085
0.016242,0.085
0.016252,0.085
0.016262,0.085
0.016272,0.07875
0.016282,0.085
0.016292,0.07875
0.016302,0.07875
0.016312,0.07875
0.016322,0.0725
0.016332,0.07875
0.016342,0.0725
0.016352,0.0725
0.016362,0.0725
0.016372,0.0725
0.016382,0.07875
0.016392,0.0725
0.016402,0.0725
0.016412,0.06625
0.016422,0.06625
0.016432,0.0725
0.016442,0.0725
0.016452,0.06625
0.016462,0.0725
0.016472,0.06625
0.016482,0.06625
0.016492,0.06625
0.016502,0.06625
0.016512,0.06
0.016522,0.06
0.016532,0.05375
0.016542,0.05375
0.016552,0.05375
0.016562,0.0475
0.016572,0.04125
0.016582,0.04125
0.016592,0.035
0.016602,0.035
0.016612,0.035
0.016622,0.02875
0.016632,0.0225
0.016642,0.0225
0.016652,0.0225
0.016662,0.0225
0.016672,0.01625
0.016682,0.01625
0.016692,0.01
0.016702,0.01625
0.016712,0.01
0.016722,0.01
0.016732,0.00375
0.016742,0.00375
0.016752,0.00375
0.016762,0.00375
0.016772,-0.0025
0.016782,0.00375
0.016792,0.00375
0.016802,-0.0025
0.016812,-0.0025
0.016822,-0.0025
0.016832,-0.00875
0.016842,-0.0025
0.016852,-0.0025
0.016862,-0.0025
0.016872,-0.00875
0.016882,-0.0025
0.016892,-0.0025
0.016902,-0.0025
0.016912,-0.00875
0.016922,-0.0025
0.016932,-0.0025
0.016942,-0.0025
0.016952,-0.0025
0.016962,0.00375
0.016972,0.00375
0.016982,0.00375
0.016992,-0.0025
0.017002,0.00375
0.017012,-0.0025
0.017022,-0.0025
0.017032,-0.0025
0.017042,-0.0025
0.017052,-0.00875
0.017062,-0.0025
0.017072,-0.0025
0.017082,-0.0025
0.017092,-0.00875
0.017102,-0.015
0.017112,-0.00875
0.017122,-0.00875
0.017132,-0.015
0.017142,-0.02125
0.017152,-0.015
0.017162,-0.02125
0.017172,-0.015
0.017182,-0.0275
0.017192,-0.02125
0.017202,-0.0275
0.017212,-0.0275
0.017222,-0.0275
0.017232,-0.03375
0.017242,-0.04
0.017252,-0.03375
0.017262,-0.04
0.017272,-0.04
0.017282,-0.04625
0.017292,-0.0525
0.017302,-0.04625
0.017312,-0.04625
0.017322,-0.04625
0.017332,-0.04625
0.017342,-0.04625
0.017352,-0.0525
0.017362,-0.0525
0.017372,-0.04625
0.017382,-0.04625
0.017392,-0.04625
0.017402,-0.04625
0.017412,-0.04625
0.017422,-0.04
0.017432,-0.04
0.017442,-0.04
0.017452,-0.03375
0.017462,-0.04
0.017472,-0.04
0.017482,-0.03375
0.017492,-0.03375
0.017502,-0.03375
0.017512,-0.03375
0.017522,-0.04
0.017532,-0.03375
0.017542,-0.04
0.017552,-0.04
0.017562,-0.04625
0.017572,-0.04625
0.017582,-0.0525
0.017592,-0.04625
0.017602,-0.0525
0.017612,-0.05875
0.017622,-0.05875
0.017632,-0.065
0.017642,-0.065
0.017652,-0.07125
0.017662,-0.0775
0.017672,-0.0775
0.017682,-0.08375
0.017692,-0.09
0.017702,-0.09625
0.017712,-0.09625
0.017722,-0.09625
0.017732,-0.1025
0.017742,-0.10875
0.017752,-0.10875
0.017762,-0.115
0.017772,-0.115
0.017782,-0.115
0.017792,-0.12125
0.017802,-0.12125
0.017812,-0.1275
0.017822,-0.13375
0.017832,-0.13375
0.017842,-0.13375
0.017852,-0.1275
0.017862,-0.1275
0.017872,-0.1275
0.017882,-0.12125
0.017892,-0.115
0.017902,-0.115
0.017912,-0.115
0.017922,-0.1025
0.017932,-0.1025
0.017942,-0.09625
0.017952,-0.09
0.017962,-0.09
0.017972,-0.0775
0.017982,-0.08375
0.017992,-0.07125
0.018002,-0.07125
0.018012,-0.065
0.018022,-0.05875
0.018032,-0.05875
0.018042,-0.04625
0.018052,-0.04625
0.018062,-0.03375
0.018072,-0.0275
0.018082,-0.0275
0.018092,-0.0275
0.018102,-0.02125
0.018112,-0.02125
0.018122,-0.02125
0.018132,-0.015
0.018142,-0.015
0.018152,-0.00875
0.018162,-0.00875
0.018172,-0.00875
0.018182,-0.0025
0.018192,-0.0025
0.018202,-0.0025
0.018212,-0.0025
0.018222,-0.0025
0.018232,-0.0025
0.018242,-0.0025
0.018252,-0.0025
0.018262,-0.0025
0.018272,-0.00875
0.018282,-0.00875
0.018292,-0.00875
0.018302,-0.00875
0.018312,-0.015
0.018322,-0.015
0.018332,-0.00875
0.018342,-0.02125
0.018352,-0.02125
0.018362,-0.02125
0.018372,-0.015
0.018382,-0.02125
0.018392,-0.015
0.018402,-0.02125
0.018412,-0.015
0.018422,-0.02125
0.018432,-0.015
0.018442,-0.015
0.018452,-0.00875
0.018462,-0.0025
0.018472,-0.0025
0.018482,-0.0025
0.018492,-0.0025
0.018502,0.01
0.018512,0.01625
0.018522,0.01
0.018532,0.01625
0.018542,0.0225
0.018552,0.02875
0.018562,0.02875
0.018572,0.035
0.018582,0.0475
0.018592,0.04125
0.018602,0.06
0.018612,0.05375
0.018622,0.06
0.018632,0.06
0.018642,0.0725
0.018652,0.07875
0.018662,0.07875
0.018672,0.085
0.018682,0.09125
0.018692,0.085
0.018702,0.0975
0.018712,0.10375
0.018722,0.10375
0.018732,0.11
0.018742,0.11
0.018752,0.11
0.018762,0.11625
0.018772,0.11
0.018782,0.11
0.018792,0.10375
0.018802,0.11
0.018812,0.10375
0.018822,0.10375
0.018832,0.0975
0.018842,0.0975
0.018852,0.0975
0.018862,0.09125
0.018872,0.085
0.018882,0.09125
0.018892,0.085
0.018902,0.085
0.018912,0.07875
0.018922,0.07875
0.018932,0.0725
0.018942,0.0725
0.018952,0.0725
0.018962,0.06625
0.018972,0.06
0.018982,0.06
0.018992,0.06
0.019002,0.06
0.019012,0.05375
0.019022,0.05375
0.019032,0.05375
0.019042,0.06
0.019052,0.06
0.019062,0.05375
0.019072,0.05375
0.019082,0.05375
0.019092,0.05375
0.019102,0.06
0.019112,0.06
0.019122,0.06625
0.019132,0.0725
0.019142,0.0725
0.019152,0.0725
0.019162,0.07875
0.019172,0.07875
0.019182,0.085
0.019192,0.085
0.019202,0.09125
0.019212,0.0975
0.019222,0.0975
0.019232,0.10375
0.019242,0.11
0.019252,0.11
0.019262,0.11
0.019272,0.11625
0.019282,0.11625
0.019292,0.11625
0.019302,0.11625
0.019312,0.11625
0.019322,0.11625
0.019332,0.1225
0.019342,0.1225
0.019352,0.11625
0.019362,0.1225
0.019372,0.11625
0.019382,0.11625
0.019392,0.11
0.019402,0.11
0.019412,0.10375
0.019422,0.11
0.019432,0.10375
0.019442,0.0975
0.019452,0.0975
0.019462,0.0975
0.019472,0.09125
0.019482,0.085
0.019492,0.07875
0.019502,0.0725
0.019512,0.0725
0.019522,0.06
0.019532,0.05375
0.019542,0.0475
0.019552,0.0475
0.019562,0.035
0.019572,0.02875
0.019582,0.0225
0.019592,0.01625
0.019602,0.01625
0.019612,0.01
0.019622,0.00375
0.019632,-0.00875
0.019642,-0.0025
0.019652,-0.015
0.019662,-0.02125
0.019672,-0.015
0.019682,-0.02125
0.019692,-0.0275
0.019702,-0.03375
0.019712,-0.03375
0.019722,-0.03375
0.019732,-0.03375
0.019742,-0.04
0.019752,-0.03375
0.019762,-0.04
0.019772,-0.03375
0.019782,-0.04
0.019792,-0.04
0.019802,-0.04625
0.019812,-0.04
0.019822,-0.04625
0.019832,-0.04625
0.019842,-0.04625
0.019852,-0.04625
0.019862,-0.04625
0.019872,-0.04
0.019882,-0.04625
0.019892,-0.04
0.019902,-0.04625
0.019912,-0.04625
0.019922,-0.04625
0.019932,-0.04
0.019942,-0.04
0.019952,-0.04
0.019962,-0.04
0.019972,-0.04
0.019982,-0.04
0.019992,-0.04625
0.020002,-0.04625
0.020012,-0.04
0.020022,-0.0525
0.020032,-0.04625
0.020042,-0.04625
0.020052,-0.04625
0.020062,-0.04625
0.020072,-0.04625
0.020082,-0.0525
0.020092,-0.0525
0.020102,-0.0525
0.020112,-0.0525
0.020122,-0.05875
0.020132,-0.05875
0.020142,-0.05875
0.020152,-0.065
0.020162,-0.05875
0.020172,-0.065
0.020182,-0.05875
0.020192,-0.065
0.020202,-0.07125
0.020212,-0.07125
0.020222,-0.0775
0.020232,-0.07125
0.020242,-0.07125
0.020252,-0.0775
0.020262,-0.0775
0.020272,-0.0775
0.020282,-0.08375
0.020292,-0.08375
0.020302,-0.08375
0.020312,-0.08375
0.020322,-0.09
0.020332,-0.09625
0.020342,-0.09
0.020352,-0.09625
0.020362,-0.09625
0.020372,-0.1025
0.020382,-0.10875
0.020392,-0.1025
0.020402,-0.10875
0.020412,-0.10875
0.020422,-0.115
0.020432,-0.115
0.020442,-0.115
0.020452,-0.10875
0.020462,-0.12125
0.020472,-0.115
0.020482,-0.13375
0.020492,-0.1275
0.020502,-0.13375
0.020512,-0.1275
0.020522,-0.13375
0.020532,-0.13375
0.020542,-0.14
0.020552,-0.14
0.020562,-0.14625
0.020572,-0.14
0.020582,-0.14625
0.020592,-0.14625
0.020602,-0.1525
0.020612,-0.14625
0.020622,-0.1525
0.020632,-0.1525
0.020642,-0.1525
0.020652,-0.1525
0.020662,-0.1525
0.020672,-0.1525
0.020682,-0.1525
0.020692,-0.1525
0.020702,-0.1525
0.020712,-0.1525
0.020722,-0.14625
0.020732,-0.1525
0.020742,-0.1525
0.020752,-0.1525
0.020762,-0.1525
0.020772,-0.14625
0.020782,-0.14625
0.020792,-0.14625
0.020802,-0.14
0.020812,-0.13375
0.020822,-0.14
0.020832,-0.13375
0.020842,-0.13375
0.020852,-0.1275
0.020862,-0.13375
0.020872,-0.1275
0.020882,-0.12125
0.020892,-0.115
0.020902,-0.12125
0.020912,-0.10875
0.020922,-0.115
0.020932,-0.10875
0.020942,-0.1025
0.020952,-0.1025
0.020962,-0.1025
0.020972,-0.09625
0.020982,-0.09
0.020992,-0.09
0.021002,-0.08375
0.021012,-0.0775
0.021022,-0.0775
0.021032,-0.0775
0.021042,-0.07125
0.021052,-0.065
0.021062,-0.065
0.021072,-0.05875
0.021082,-0.0525
0.021092,-0.04625
0.021102,-0.04
0.021112,-0.04
0.021122,-0.03375
0.021132,-0.03375
0.021142,-0.0275
0.021152,-0.02125
0.021162,-0.02125
0.021172,-0.02125
0.021182,-0.015
0.021192,-0.00875
0.021202,-0.0025
0.021212,-0.0025
0.021222,0.00375
0.021232,0.00375
0.021242,0.01
0.021252,0.01
0.021262,0.01
0.021272,0.01
0.021282,0.01625
0.021292,0.01625
0.021302,0.01625
0.021312,0.01625
0.021322,0.0225
0.021332,0.01625
0.021342,0.02875
0.021352,0.0225
0.021362,0.0225
0.021372,0.0225
0.021382,0.02875
0.021392,0.02875
0.021402,0.035
0.021412,0.0225
0.021422,0.035
0.021432,0.02875
0.021442,0.035
0.021452,0.04125
0.021462,0.04125
0.021472,0.0475
0.021482,0.0475
0.021492,0.05375
0.021502,0.05375
0.021512,0.06
0.021522,0.06
0.021532,0.06
0.021542,0.06
0.021552,0.06625
0.021562,0.0725
0.021572,0.0725
0.021582,0.0725
0.021592,0.07875
0.021602,0.09125
0.021612,0.07875
0.021622,0.09125
0.021632,0.085
0.021642,0.0975
0.021652,0.09125
0.021662,0.09125
0.021672,0.0975
0.021682,0.10375
0.021692,0.10375
0.021702,0.11
0.021712,0.10375
0.021722,0.11
0.021732,0.11
0.021742,0.11625
0.021752,0.11625
0.021762,0.11625
0.021772,0.11625
0.021782,0.1225
0.021792,0.1225
0.021802,0.1225
0.021812,0.1225
0.021822,0.1225
0.021832,0.12875
0.021842,0.135
0.021852,0.135
0.021862,0.135
0.021872,0.135
0.021882,0.14125
0.021892,0.14125
0.021902,0.14125
0.021912,0.14125
0.021922,0.14125
0.021932,0.15375
0.021942,0.15375
0.021952,0.15375
0.021962,0.15375
0.021972,0.15375
0.021982,0.15375
0.021992,0.16
0.022002,0.15375
0.022012,0.16
0.022022,0.16
0.022032,0.16
0.022042,0.16625
0.022052,0.16
0.022062,0.16
0.022072,0.16
0.022082,0.16
0.022092,0.15375
0.022102,0.16
0.022112,0.15375
0.022122,0.16
0.022132,0.15375
0.022142,0.15375
0.022152,0.1475
0.022162,0.15375
0.022172,0.15375
0.022182,0.1475
0.022192,0.1475
0.022202,0.14125
0.022212,0.135
0.022222,0.135
0.022232,0.12875
0.022242,0.12875
0.022252,0.1225
0.022262,0.1225
0.022272,0.11625
0.022282,0.11625
0.022292,0.11
0.022302,0.10375
0.022312,0.10375
0.022322,0.0975
0.022332,0.085
0.022342,0.09125
0.022352,0.07875
0.022362,0.085
0.022372,0.0725
0.022382,0.0725
0.022392,0.0725
0.022402,0.06625
0.022412,0.05375
0.022422,0.05375
0.022432,0.05375
0.022442,0.05375
0.022452,0.05375
0.022462,0.04125
0.022472,0.035
0.022482,0.04125
0.022492,0.02875
0.022502,0.02875
0.022512,0.035
0.022522,0.02875
0.022532,0.0225
0.022542,0.0225
0.022552,0.01625
0.022562,0.01625
0.022572,0.01625
0.022582,0.01625
0.022592,0.01
0.022602,0.01625
0.022612,0.01
0.022622,0.01
0.022632,0.00375
0.022642,0.00375
0.022652,0.00375
0.022662,0.00375
0.022672,-0.0025
0.022682,-0.0025
0.022692,-0.0025
0.022702,-0.00875
0.022712,-0.00875
0.022722,-0.00875
0.022732,-0.015
0.022742,-0.015
0.022752,-0.015
0.022762,-0.02125
0.022772,-0.02125
0.022782,-0.02125
0.022792,-0.02125
0.022802,-0.02125
0.022812,-0.0275
0.022822,-0.02125
0.022832,-0.02125
0.022842,-0.0275
0.022852,-0.0275
0.022862,-0.0275
0.022872,-0.03375
0.022882,-0.04
0.022892,-0.03375
0.022902,-0.04
0.022912,-0.03375
0.022922,-0.04
0.022932,-0.04
0.022942,-0.04625
0.022952,-0.04
0.022962,-0.0525
0.022972,-0.0525
0.022982,-0.0525
0.022992,-0.0525
0.023002,-0.05875
0.023012,-0.05875
0.023022,-0.05875
0.023032,-0.065
0.023042,-0.05875
0.023052,-0.05875
0.023062,-0.065
0.023072,-0.065
0.023082,-0.0775
0.023092,-0.065
0.023102,-0.07125
0.023112,-0.0775
0.023122,-0.07125
0.023132,-0.0775
0.023142,-0.0775
0.023152,-0.0775
0.023162,-0.08375
0.023172,-0.08375
0.023182,-0.09
0.023192,-0.08375
0.023202,-0.09
0.023212,-0.09
0.023222,-0.09
0.023232,-0.09
0.023242,-0.09
0.023252,-0.09
0.023262,-0.09
0.023272,-0.09
0.023282,-0.09
0.023292,-0.08375
0.023302,-0.09
0.023312,-0.09
0.023322,-0.09625
0.023332,-0.09
0.023342,-0.09625
0.023352,-0.09625
0.023362,-0.1025
0.023372,-0.09625
0.023382,-0.1025
0.023392,-0.1025
0.023402,-0.1025
0.023412,-0.1025
0.023422,-0.10875
0.023432,-0.10875
0.023442,-0.10875
0.023452,-0.10875
0.023462,-0.115
0.023472,-0.10875
0.023482,-0.115
0.023492,-0.115
0.023502,-0.12125
0.023512,-0.12125
0.023522,-0.12125
0.023532,-0.115
0.023542,-0.12125
0.023552,-0.1275
0.023562,-0.1275
0.023572,-0.1275
0.023582,-0.13375
0.023592,-0.1275
0.023602,-0.1275
0.023612,-0.1275
0.023622,-0.13375
0.023632,-0.1275
0.023642,-0.1275
0.023652,-0.1275
0.023662,-0.12125
0.023672,-0.115
0.023682,-0.115
0.023692,-0.115
0.023702,-0.115
0.023712,-0.10875
0.023722,-0.10875
0.023732,-0.10875
0.023742,-0.10875
0.023752,-0.09625
0.023762,-0.1025
0.023772,-0.09625
0.023782,-0.09625
0.023792,-0.09
0.023802,-0.09
0.023812,-0.09
0.023822,-0.08375
0.023832,-0.08375
0.023842,-0.08375
0.023852,-0.08375
0.023862,-0.08375
0.023872,-0.07125
0.023882,-0.0775
0.023892,-0.08375
0.023902,-0.0775
0.023912,-0.07125
0.023922,-0.0775
0.023932,-0.07125
0.023942,-0.0775
0.023952,-0.0775
0.023962,-0.0775
0.023972,-0.0775
0.023982,-0.0775
0.023992,-0.0775
0.024002,-0.08375
0.024012,-0.08375
0.024022,-0.08375
0.024032,-0.0775
0.024042,-0.0775
0.024052,-0.08375
0.024062,-0.08375
0.024072,-0.08375
0.024082,-0.08375
0.024092,-0.08375
0.024102,-0.09
0.024112,-0.09
0.024122,-0.09
0.024132,-0.09
0.024142,-0.09
0.024152,-0.08375
0.024162,-0.09
0.024172,-0.08375
0.024182,-0.09
0.024192,-0.08375
0.024202,-0.08375
0.024212,-0.08375
0.024222,-0.09
0.024232,-0.0775
0.024242,-0.08375
0.024252,-0.08375
0.024262,-0.08375
0.024272,-0.0775
0.024282,-0.0775
0.024292,-0.07125
0.024302,-0.065
0.024312,-0.065
0.024322,-0.065
0.024332,-0.065
0.024342,-0.05875
0.024352,-0.0525
0.024362,-0.0525
0.024372,-0.04625
0.024382,-0.0525
0.024392,-0.04
0.024402,-0.04
0.024412,-0.04
0.024422,-0.03375
0.024432,-0.03375
0.024442,-0.03375
0.024452,-0.03375
0.024462,-0.0275
0.024472,-0.0275
0.024482,-0.0275
0.024492,-0.02125
0.024502,-0.0275
0.024512,-0.02125
0.024522,-0.0275
0.024532,-0.015
0.024542,-0.015
0.024552,-0.00875
0.024562,-0.015
0.024572,-0.015
0.024582,-0.0025
0.024592,-0.00875
0.024602,-0.00875
0.024612,-0.0025
0.024622,-0.0025
0.024632,-0.0025
0.024642,-0.0025
0.024652,0.00375
0.024662,0.00375
0.024672,0.00375
0.024682,0.00375
0.024692,0.00375
0.024702,0.00375
0.024712,0.00375
0.024722,0.01
0.024732,0.01
0.024742,0.01625
0.024752,0.01625
0.024762,0.0225
0.024772,0.01625
0.024782,0.0225
0.024792,0.0225
0.024802,0.02875
0.024812,0.02875
0.024822,0.035
0.024832,0.035
0.024842,0.04125
0.024852,0.0475
0.024862,0.05375
0.024872,0.05375
0.024882,0.06
0.024892,0.06
0.024902,0.0725
0.024912,0.06625
0.024922,0.07875
0.024932,0.07875
0.024942,0.07875
0.024952,0.085
0.024962,0.085
0.024972,0.085
0.024982,0.09125
0.024992,0.09125
0.025002,0.10375
0.025012,0.10375
0.025022,0.10375
0.025032,0.10375
0.025042,0.10375
0.025052,0.10375
0.025062,0.11
0.025072,0.11625
0.025082,0.11625
0.025092,0.11625
0.025102,0.11
0.025112,0.11625
0.025122,0.11625
0.025132,0.11625
0.025142,0.11625
0.025152,0.11625
0.025162,0.11625
0.025172,0.11625
0.025182,0.11625
0.025192,0.11
0.025202,0.11
0.025212,0.10375
0.025222,0.11
0.025232,0.10375
0.025242,0.10375
0.025252,0.10375
0.025262,0.10375
0.025272,0.0975
0.025282,0.10375
0.025292,0.0975
0.025302,0.0975
0.025312,0.085
0.025322,0.09125
0.025332,0.085
0.025342,0.085
0.025352,0.07875
0.025362,0.0725
0.025372,0.085
0.025382,0.07875
0.025392,0.0725
0.025402,0.07875
0.025412,0.07875
0.025422,0.07875
0.025432,0.0725
0.025442,0.0725
0.025452,0.0725
0.025462,0.0725
0.025472,0.06625
0.025482,0.0725
0.025492,0.07875
0.025502,0.0725
0.025512,0.07875
0.025522,0.085
0.025532,0.085
0.025542,0.085
0.025552,0.085
0.025562,0.09125
0.025572,0.085
0.025582,0.085
0.025592,0.09125
0.025602,0.09125
0.025612,0.0975
0.025622,0.09125
0.025632,0.0975
0.025642,0.0975
0.025652,0.09125
0.025662,0.09125
0.025672,0.0975
0.025682,0.0975
0.025692,0.0975
0.025702,0.0975
0.025712,0.0975
0.025722,0.09125
0.025732,0.085
0.025742,0.09125
0.025752,0.09125
0.025762,0.09125
0.025772,0.09125
0.025782,0.09125
0.025792,0.085
0.025802,0.07875
0.025812,0.07875
0.025822,0.07875
0.025832,0.07875
0.025842,0.0725
0.025852,0.0725
0.025862,0.06625
0.025872,0.06625
0.025882,0.06625
0.025892,0.06
0.025902,0.06
0.025912,0.05375
0.025922,0.05375
0.025932,0.0475
0.025942,0.0475
0.025952,0.04125
0.025962,0.04125
0.025972,0.035
0.025982,0.035
0.025992,0.02875
0.026002,0.0225
0.026012,0.01625
0.026022,0.01625
0.026032,0.01625
0.026042,0.01
0.026052,0.00375
0.026062,0.00375
0.026072,-0.0025
