0.027787,0.01625
0.027797,0.01625
0.027807,0.01
0.027817,0.01625
0.027827,0.01625
0.027837,0.01625
0.027847,0.01625
0.027857,0.01625
0.027867,0.01
0.027877,0.01
0.027887,0.01625
0.027897,0.01
0.027907,0.00375
0.027917,0.00375
0.027927,0.00375
0.027937,0.00375
0.027947,0.00375
0.027957,0.00375
0.027967,-0.0025
0.027977,-0.0025
0.027987,-0.015
0.027997,-0.015
0.028007,-0.00875
0.028017,-0.02125
0.028027,-0.015
0.028037,-0.02125
0.028047,-0.015
0.028057,-0.015
0.028067,-0.015
0.028077,-0.02125
0.028087,-0.015
0.028097,-0.0275
0.028107,-0.02125
0.028117,-0.02125
0.028127,-0.02125
0.028137,-0.02125
0.028147,-0.015
0.028157,-0.02125
0.028167,-0.015
0.028177,-0.015
0.028187,-0.00875
0.028197,0.00375
0.028207,-0.0025
0.028217,0.00375
0.028227,0.00375
0.028237,0.00375
0.028247,0.01
0.028257,0.01625
0.028267,0.01625
0.028277,0.0225
0.028287,0.02875
0.028297,0.035
0.028307,0.035
0.028317,0.04125
0.028327,0.04125
0.028337,0.0475
0.028347,0.05375
0.028357,0.06
0.028367,0.06
0.028377,0.06625
0.028387,0.0725
0.028397,0.0725
0.028407,0.07875
0.028417,0.085
0.028427,0.085
0.028437,0.0975
0.028447,0.09125
0.028457,0.0975
0.028467,0.0975
0.028477,0.10375
0.028487,0.10375
0.028497,0.11
0.028507,0.11
0.028517,0.11625
0.028527,0.11625
0.028537,0.11625
0.028547,0.11625
0.028557,0.1225
0.028567,0.1225
0.028577,0.1225
0.028587,0.1225
0.028597,0.12875
0.028607,0.1225
0.028617,0.1225
0.028627,0.1225
0.028637,0.12875
0.028647,0.12875
0.028657,0.12875
0.028667,0.12875
0.028677,0.135
0.028687,0.135
0.028697,0.14125
0.028707,0.14125
0.028717,0.1475
0.028727,0.14125
0.028737,0.14125
0.028747,0.14125
0.028757,0.1475
0.028767,0.1475
0.028777,0.1475
0.028787,0.14125
0.028797,0.1475
0.028807,0.1475
0.028817,0.1475
0.028827,0.15375
0.028837,0.1475
0.028847,0.1475
0.028857,0.1475
0.028867,0.15375
0.028877,0.1475
0.028887,0.15375
0.028897,0.15375
0.028907,0.15375
0.028917,0.15375
0.028927,0.15375
0.028937,0.16
0.028947,0.15375
0.028957,0.15375
0.028967,0.15375
0.028977,0.16
0.028987,0.16
0.028997,0.16
0.029007,0.15375
0.029017,0.15375
0.029027,0.15375
0.029037,0.15375
0.029047,0.15375
0.029057,0.1475
0.029067,0.1475
0.029077,0.1475
0.029087,0.14125
0.029097,0.1475
0.029107,0.14125
0.029117,0.14125
0.029127,0.135
0.029137,0.12875
0.029147,0.12875
0.029157,0.12875
0.029167,0.11625
0.029177,0.1225
0.029187,0.11625
0.029197,0.11
0.029207,0.11
0.029217,0.10375
0.029227,0.0975
0.029237,0.0975
0.029247,0.0975
0.029257,0.09125
0.029267,0.07875
0.029277,0.085
0.029287,0.0725
0.029297,0.0725
0.029307,0.0725
0.029317,0.06
0.029327,0.06
0.029337,0.05375
0.029347,0.0475
0.029357,0.0475
0.029367,0.04125
0.029377,0.04125
0.029387,0.035
0.029397,0.02875
0.029407,0.0225
0.029417,0.0225
0.029427,0.01625
0.029437,0.0225
0.029447,0.01625
0.029457,0.01625
0.029467,0.01625
0.029477,0.01
0.029487,0.01625
0.029497,0.01
0.029507,0.00375
0.029517,0.01
0.029527,0.01
0.029537,0.00375
0.029547,0.01
0.029557,0.01
0.029567,0.00375
0.029577,0.01
0.029587,0.01
0.029597,0.01625
0.029607,0.01
0.029617,0.01
0.029627,0.01
0.029637,0.01
0.029647,0.01
0.029657,0.01
0.029667,0.01
0.029677,0.01
0.029687,0.00375
0.029697,0.01
0.029707,0.00375
0.029717,0.01
0.029727,0.00375
0.029737,-0.0025
0.029747,-0.0025
0.029757,-0.0025
0.029767,-0.00875
0.029777,-0.015
0.029787,-0.02125
0.029797,-0.0275
0.029807,-0.0275
0.029817,-0.03375
0.029827,-0.04
0.029837,-0.04625
0.029847,-0.05875
0.029857,-0.05875
0.029867,-0.065
0.029877,-0.0775
0.029887,-0.0775
0.029897,-0.08375
0.029907,-0.09
0.029917,-0.09625
0.029927,-0.1025
0.029937,-0.115
0.029947,-0.12125
0.029957,-0.12125
0.029967,-0.1275
0.029977,-0.14
0.029987,-0.14
0.029997,-0.1525
0.030007,-0.1525
0.030017,-0.15875
0.030027,-0.15875
0.030037,-0.17125
0.030047,-0.17125
0.030057,-0.1775
0.030067,-0.1775
0.030077,-0.18375
0.030087,-0.18375
0.030097,-0.19
0.030107,-0.18375
0.030117,-0.19
0.030127,-0.18375
0.030137,-0.19
0.030147,-0.19
0.030157,-0.19
0.030167,-0.19
0.030177,-0.19
0.030187,-0.19
0.030197,-0.19
0.030207,-0.19
0.030217,-0.19
0.030227,-0.18375
0.030237,-0.18375
0.030247,-0.1775
0.030257,-0.18375
0.030267,-0.1775
0.030277,-0.1775
0.030287,-0.17125
0.030297,-0.1775
0.030307,-0.17125
0.030317,-0.17125
0.030327,-0.17125
0.030337,-0.1775
0.030347,-0.165
0.030357,-0.165
0.030367,-0.15875
0.030377,-0.15875
0.030387,-0.15875
0.030397,-0.15875
0.030407,-0.1525
0.030417,-0.15875
0.030427,-0.1525
0.030437,-0.15875
0.030447,-0.15875
0.030457,-0.1525
0.030467,-0.1525
0.030477,-0.1525
0.030487,-0.1525
0.030497,-0.1525
0.030507,-0.1525
0.030517,-0.1525
0.030527,-0.1525
0.030537,-0.1525
0.030547,-0.1525
0.030557,-0.14625
0.030567,-0.14625
0.030577,-0.14625
0.030587,-0.14625
0.030597,-0.14625
0.030607,-0.14
0.030617,-0.14
0.030627,-0.14625
0.030637,-0.14
0.030647,-0.13375
0.030657,-0.14
0.030667,-0.13375
0.030677,-0.13375
0.030687,-0.1275
0.030697,-0.1275
0.030707,-0.12125
0.030717,-0.115
0.030727,-0.10875
0.030737,-0.115
0.030747,-0.1025
0.030757,-0.1025
0.030767,-0.1025
0.030777,-0.09625
0.030787,-0.09
0.030797,-0.09
0.030807,-0.08375
0.030817,-0.08375
0.030827,-0.0775
0.030837,-0.08375
0.030847,-0.07125
0.030857,-0.07125
0.030867,-0.065
0.030877,-0.065
0.030887,-0.07125
0.030897,-0.065
0.030907,-0.05875
0.030917,-0.05875
0.030927,-0.05875
0.030937,-0.0525
0.030947,-0.0525
0.030957,-0.05875
0.030967,-0.0525
0.030977,-0.0525
0.030987,-0.04625
0.030997,-0.04625
0.031007,-0.04625
0.031017,-0.04625
0.031027,-0.0525
0.031037,-0.0525
0.031047,-0.04625
0.031057,-0.04625
0.031067,-0.04625
0.031077,-0.0525
0.031087,-0.0525
0.031097,-0.04625
0.031107,-0.04625
0.031117,-0.0525
0.031127,-0.0525
0.031137,-0.0525
0.031147,-0.04625
0.031157,-0.04625
0.031167,-0.04625
0.031177,-0.04625
0.031187,-0.04
0.031197,-0.04625
0.031207,-0.04625
0.031217,-0.04625
0.031227,-0.03375
0.031237,-0.03375
0.031247,-0.0275
0.031257,-0.03375
0.031267,-0.02125
0.031277,-0.02125
0.031287,-0.015
0.031297,-0.00875
0.031307,-0.0025
0.031317,0.00375
0.031327,0.01
0.031337,0.01625
0.031347,0.01625
0.031357,0.02875
0.031367,0.035
0.031377,0.04125
0.031387,0.04125
0.031397,0.05375
0.031407,0.06
0.031417,0.06625
0.031427,0.0725
0.031437,0.085
0.031447,0.085
0.031457,0.0975
0.031467,0.0975
0.031477,0.10375
0.031487,0.11
0.031497,0.11625
0.031507,0.11625
0.031517,0.11625
0.031527,0.12875
0.031537,0.135
0.031547,0.135
0.031557,0.14125
0.031567,0.135
0.031577,0.1475
0.031587,0.1475
0.031597,0.1475
0.031607,0.1475
0.031617,0.15375
0.031627,0.1475
0.031637,0.1475
0.031647,0.15375
0.031657,0.15375
0.031667,0.15375
0.031677,0.16
0.031687,0.15375
0.031697,0.15375
0.031707,0.15375
0.031717,0.15375
0.031727,0.15375
0.031737,0.15375
0.031747,0.15375
0.031757,0.15375
0.031767,0.1475
0.031777,0.1475
0.031787,0.14125
0.031797,0.1475
0.031807,0.1475
0.031817,0.14125
0.031827,0.14125
0.031837,0.14125
0.031847,0.14125
0.031857,0.14125
0.031867,0.135
0.031877,0.135
0.031887,0.14125
0.031897,0.135
0.031907,0.14125
0.031917,0.1475
0.031927,0.14125
0.031937,0.14125
0.031947,0.14125
0.031957,0.14125
0.031967,0.14125
0.031977,0.1475
0.031987,0.14125
0.031997,0.14125
0.032007,0.14125
0.032017,0.14125
0.032027,0.14125
0.032037,0.1475
0.032047,0.14125
0.032057,0.1475
0.032067,0.1475
0.032077,0.14125
0.032087,0.1475
0.032097,0.15375
0.032107,0.1475
0.032117,0.1475
0.032127,0.1475
0.032137,0.15375
0.032147,0.1475
0.032157,0.15375
0.032167,0.1475
0.032177,0.1475
0.032187,0.1475
0.032197,0.1475
0.032207,0.1475
0.032217,0.15375
0.032227,0.1475
0.032237,0.1475
0.032247,0.1475
0.032257,0.1475
0.032267,0.14125
0.032277,0.135
0.032287,0.14125
0.032297,0.135
0.032307,0.14125
0.032317,0.135
0.032327,0.135
0.032337,0.135
0.032347,0.12875
0.032357,0.12875
0.032367,0.1225
0.032377,0.1225
0.032387,0.1225
0.032397,0.1225
0.032407,0.11625
0.032417,0.1225
0.032427,0.11625
0.032437,0.11625
0.032447,0.11625
0.032457,0.11625
0.032467,0.11
0.032477,0.10375
0.032487,0.10375
0.032497,0.10375
0.032507,0.10375
0.032517,0.10375
0.032527,0.0975
0.032537,0.0975
0.032547,0.0975
0.032557,0.0975
0.032567,0.085
0.032577,0.09125
0.032587,0.085
0.032597,0.07875
0.032607,0.085
0.032617,0.07875
0.032627,0.07875
0.032637,0.07875
0.032647,0.07875
0.032657,0.0725
0.032667,0.0725
0.032677,0.06625
0.032687,0.06625
0.032697,0.06625
0.032707,0.06
0.032717,0.05375
0.032727,0.05375
0.032737,0.05375
0.032747,0.05375
0.032757,0.05375
0.032767,0.0475
0.032777,0.04125
0.032787,0.035
0.032797,0.02875
0.032807,0.0225
0.032817,0.01625
0.032827,0.01
0.032837,0.00375
0.032847,0.00375
0.032857,-0.0025
0.032867,-0.00875
0.032877,-0.015
0.032887,-0.015
0.032897,-0.0275
0.032907,-0.03375
0.032917,-0.04
0.032927,-0.04
0.032937,-0.04
0.032947,-0.04625
0.032957,-0.0525
0.032967,-0.05875
0.032977,-0.065
0.032987,-0.07125
0.032997,-0.0775
0.033007,-0.0775
0.033017,-0.09
0.033027,-0.09
0.033037,-0.09625
0.033047,-0.09625
0.033057,-0.10875
0.033067,-0.10875
0.033077,-0.10875
0.033087,-0.115
0.033097,-0.12125
0.033107,-0.115
0.033117,-0.12125
0.033127,-0.12125
0.033137,-0.1275
0.033147,-0.1275
0.033157,-0.13375
0.033167,-0.13375
0.033177,-0.13375
0.033187,-0.13375
0.033197,-0.14
0.033207,-0.13375
0.033217,-0.14
0.033227,-0.13375
0.033237,-0.13375
0.033247,-0.13375
0.033257,-0.13375
0.033267,-0.1275
0.033277,-0.13375
0.033287,-0.1275
0.033297,-0.13375
0.033307,-0.1275
0.033317,-0.1275
0.033327,-0.12125
0.033337,-0.12125
0.033347,-0.1275
0.033357,-0.115
0.033367,-0.10875
0.033377,-0.115
0.033387,-0.10875
0.033397,-0.10875
0.033407,-0.1025
0.033417,-0.1025
0.033427,-0.1025
0.033437,-0.1025
0.033447,-0.1025
0.033457,-0.09625
0.033467,-0.09625
0.033477,-0.09625
0.033487,-0.09625
0.033497,-0.09625
0.033507,-0.09625
0.033517,-0.1025
0.033527,-0.09625
0.033537,-0.1025
0.033547,-0.09625
0.033557,-0.09625
0.033567,-0.1025
0.033577,-0.1025
0.033587,-0.10875
0.033597,-0.10875
0.033607,-0.10875
0.033617,-0.10875
0.033627,-0.10875
0.033637,-0.115
0.033647,-0.115
0.033657,-0.12125
0.033667,-0.12125
0.033677,-0.1275
0.033687,-0.13375
0.033697,-0.13375
0.033707,-0.13375
0.033717,-0.14
0.033727,-0.13375
0.033737,-0.14
0.033747,-0.13375
0.033757,-0.14625
0.033767,-0.14625
0.033777,-0.14625
0.033787,-0.14625
0.033797,-0.14625
0.033807,-0.14
0.033817,-0.14625
0.033827,-0.14625
0.033837,-0.14625
0.033847,-0.1525
0.033857,-0.14625
0.033867,-0.14
0.033877,-0.14625
0.033887,-0.14
0.033897,-0.14625
0.033907,-0.14
0.033917,-0.14
0.033927,-0.13375
0.033937,-0.14
0.033947,-0.13375
0.033957,-0.1275
0.033967,-0.12125
0.033977,-0.12125
0.033987,-0.12125
0.033997,-0.115
0.034007,-0.12125
0.034017,-0.115
0.034027,-0.1025
0.034037,-0.1025
0.034047,-0.1025
0.034057,-0.09625
0.034067,-0.09625
0.034077,-0.09625
0.034087,-0.09
0.034097,-0.09
0.034107,-0.0775
0.034117,-0.0775
0.034127,-0.07125
0.034137,-0.07125
0.034147,-0.065
0.034157,-0.065
0.034167,-0.065
0.034177,-0.065
0.034187,-0.05875
0.034197,-0.05875
0.034207,-0.05875
0.034217,-0.05875
0.034227,-0.04625
0.034237,-0.04625
0.034247,-0.04625
0.034257,-0.04625
0.034267,-0.04625
0.034277,-0.04
0.034287,-0.04
0.034297,-0.04
0.034307,-0.04
0.034317,-0.04
0.034327,-0.04
0.034337,-0.04
0.034347,-0.03375
0.034357,-0.04
0.034367,-0.03375
0.034377,-0.03375
0.034387,-0.0275
0.034397,-0.0275
0.034407,-0.0275
0.034417,-0.0275
0.034427,-0.02125
0.034437,-0.015
0.034447,-0.015
0.034457,-0.02125
0.034467,-0.00875
0.034477,-0.015
0.034487,-0.00875
0.034497,-0.0025
0.034507,-0.00875
0.034517,0.00375
0.034527,0.00375
0.034537,0.00375
0.034547,0.00375
0.034557,0.01
0.034567,0.01
0.034577,0.01
0.034587,0.01625
0.034597,0.01625
0.034607,0.0225
0.034617,0.01625
0.034627,0.01625
0.034637,0.0225
0.034647,0.0225
0.034657,0.02875
0.034667,0.02875
0.034677,0.035
0.034687,0.035
0.034697,0.035
0.034707,0.04125
0.034717,0.04125
0.034727,0.0475
0.034737,0.0475
0.034747,0.0475
0.034757,0.05375
0.034767,0.05375
0.034777,0.0475
0.034787,0.05375
0.034797,0.05375
0.034807,0.05375
0.034817,0.05375
0.034827,0.05375
0.034837,0.05375
0.034847,0.05375
0.034857,0.06
0.034867,0.05375
0.034877,0.05375
0.034887,0.05375
0.034897,0.05375
0.034907,0.05375
0.034917,0.05375
0.034927,0.05375
0.034937,0.06
0.034947,0.05375
0.034957,0.06
0.034967,0.05375
0.034977,0.05375
0.034987,0.05375
0.034997,0.06
0.035007,0.05375
0.035017,0.06
0.035027,0.05375
0.035037,0.06
0.035047,0.06625
0.035057,0.06625
0.035067,0.06625
0.035077,0.06625
0.035087,0.06
0.035097,0.06625
0.035107,0.06625
0.035117,0.0725
0.035127,0.0725
0.035137,0.0725
0.035147,0.07875
0.035157,0.085
0.035167,0.09125
0.035177,0.0975
0.035187,0.09125
0.035197,0.0975
0.035207,0.0975
0.035217,0.10375
0.035227,0.10375
0.035237,0.11
0.035247,0.11
0.035257,0.11
0.035267,0.11625
0.035277,0.1225
0.035287,0.12875
0.035297,0.12875
0.035307,0.135
0.035317,0.135
0.035327,0.14125
0.035337,0.14125
0.035347,0.14125
0.035357,0.1475
0.035367,0.1475
0.035377,0.15375
0.035387,0.15375
0.035397,0.15375
0.035407,0.15375
0.035417,0.15375
0.035427,0.15375
0.035437,0.16625
0.035447,0.16
0.035457,0.15375
0.035467,0.15375
0.035477,0.16
0.035487,0.15375
0.035497,0.15375
0.035507,0.15375
0.035517,0.15375
0.035527,0.15375
0.035537,0.1475
0.035547,0.15375
0.035557,0.14125
0.035567,0.135
0.035577,0.14125
0.035587,0.12875
0.035597,0.12875
0.035607,0.1225
0.035617,0.1225
0.035627,0.11625
0.035637,0.11625
0.035647,0.10375
0.035657,0.10375
0.035667,0.0975
0.035677,0.0975
0.035687,0.09125
0.035697,0.09125
0.035707,0.07875
0.035717,0.07875
0.035727,0.0725
0.035737,0.0725
0.035747,0.0725
0.035757,0.06
0.035767,0.05375
0.035777,0.05375
0.035787,0.0475
0.035797,0.0475
0.035807,0.035
0.035817,0.04125
0.035827,0.04125
0.035837,0.035
0.035847,0.035
0.035857,0.02875
0.035867,0.035
0.035877,0.02875
0.035887,0.035
0.035897,0.035
0.035907,0.02875
0.035917,0.035
0.035927,0.02875
0.035937,0.0225
0.035947,0.0225
0.035957,0.02875
0.035967,0.0225
0.035977,0.035
0.035987,0.02875
0.035997,0.035
0.036007,0.035
0.036017,0.035
0.036027,0.035
0.036037,0.04125
0.036047,0.035
0.036057,0.04125
0.036067,0.035
0.036077,0.035
0.036087,0.035
0.036097,0.035
0.036107,0.02875
0.036117,0.02875
0.036127,0.035
0.036137,0.035
0.036147,0.0225
0.036157,0.02875
0.036167,0.0225
0.036177,0.0225
0.036187,0.01625
0.036197,0.0225
0.036207,0.01
0.036217,0.01625
0.036227,0.01
0.036237,0.00375
0.036247,0.00375
0.036257,0.00375
0.036267,-0.0025
0.036277,-0.00875
0.036287,-0.00875
0.036297,-0.015
0.036307,-0.00875
0.036317,-0.015
0.036327,-0.015
0.036337,-0.02125
0.036347,-0.02125
0.036357,-0.03375
0.036367,-0.03375
0.036377,-0.03375
0.036387,-0.03375
0.036397,-0.04
0.036407,-0.04
0.036417,-0.04625
0.036427,-0.04625
0.036437,-0.0525
0.036447,-0.0525
0.036457,-0.0525
0.036467,-0.0525
0.036477,-0.05875
0.036487,-0.05875
0.036497,-0.05875
0.036507,-0.05875
0.036517,-0.05875
0.036527,-0.05875
0.036537,-0.065
0.036547,-0.05875
0.036557,-0.05875
0.036567,-0.065
0.036577,-0.065
0.036587,-0.065
0.036597,-0.07125
0.036607,-0.0775
0.036617,-0.07125
0.036627,-0.07125
0.036637,-0.0775
0.036647,-0.07125
0.036657,-0.0775
0.036667,-0.0775
0.036677,-0.0775
0.036687,-0.0775
0.036697,-0.07125
0.036707,-0.08375
0.036717,-0.08375
0.036727,-0.08375
0.036737,-0.09
0.036747,-0.09
0.036757,-0.09
0.036767,-0.09625
0.036777,-0.09625
0.036787,-0.09625
0.036797,-0.1025
0.036807,-0.09625
0.036817,-0.1025
0.036827,-0.1025
0.036837,-0.1025
0.036847,-0.1025
0.036857,-0.10875
0.036867,-0.10875
0.036877,-0.115
0.036887,-0.10875
0.036897,-0.115
0.036907,-0.10875
0.036917,-0.115
0.036927,-0.115
0.036937,-0.115
0.036947,-0.115
0.036957,-0.115
0.036967,-0.1275
0.036977,-0.12125
0.036987,-0.115
0.036997,-0.12125
0.037007,-0.115
0.037017,-0.115
0.037027,-0.10875
0.037037,-0.10875
0.037047,-0.115
0.037057,-0.10875
0.037067,-0.10875
0.037077,-0.10875
0.037087,-0.1025
0.037097,-0.1025
0.037107,-0.09625
0.037117,-0.09
0.037127,-0.09
0.037137,-0.09
0.037147,-0.08375
0.037157,-0.09
0.037167,-0.08375
0.037177,-0.08375
0.037187,-0.07125
0.037197,-0.065
0.037207,-0.05875
0.037217,-0.065
0.037227,-0.065
0.037237,-0.05875
0.037247,-0.0525
0.037257,-0.05875
0.037267,-0.04625
0.037277,-0.0525
0.037287,-0.04625
0.037297,-0.04625
0.037307,-0.04
0.037317,-0.04
0.037327,-0.04
0.037337,-0.04
0.037347,-0.04
0.037357,-0.04
0.037367,-0.03375
0.037377,-0.04
0.037387,-0.04
0.037397,-0.04
0.037407,-0.04
0.037417,-0.04
0.037427,-0.04
0.037437,-0.04
0.037447,-0.04
0.037457,-0.04625
0.037467,-0.04
0.037477,-0.04625
0.037487,-0.04625
0.037497,-0.04625
0.037507,-0.04625
0.037517,-0.0525
0.037527,-0.05875
0.037537,-0.05875
0.037547,-0.05875
0.037557,-0.05875
0.037567,-0.05875
0.037577,-0.065
0.037587,-0.07125
0.037597,-0.065
0.037607,-0.07125
0.037617,-0.07125
0.037627,-0.07125
0.037637,-0.07125
0.037647,-0.07125
0.037657,-0.065
0.037667,-0.07125
0.037677,-0.07125
0.037687,-0.065
0.037697,-0.065
0.037707,-0.065
0.037717,-0.065
0.037727,-0.065
0.037737,-0.05875
0.037747,-0.065
0.037757,-0.065
0.037767,-0.05875
0.037777,-0.05875
0.037787,-0.0525
0.037797,-0.0525
0.037807,-0.04625
0.037817,-0.04
0.037827,-0.04
0.037837,-0.04625
0.037847,-0.04
0.037857,-0.04
0.037867,-0.0275
0.037877,-0.03375
0.037887,-0.03375
0.037897,-0.0275
0.037907,-0.0275
0.037917,-0.02125
0.037927,-0.02125
0.037937,-0.015
0.037947,-0.00875
0.037957,-0.00875
0.037967,-0.00875
0.037977,0.00375
0.037987,-0.0025
0.037997,0.00375
0.038007,0.00375
0.038017,0.01625
0.038027,0.01
0.038037,0.01625
0.038047,0.01625
0.038057,0.0225
0.038067,0.0225
0.038077,0.02875
0.038087,0.0225
0.038097,0.02875
0.038107,0.02875
0.038117,0.04125
0.038127,0.035
0.038137,0.04125
0.038147,0.04125
0.038157,0.04125
0.038167,0.04125
0.038177,0.0475
0.038187,0.0475
0.038197,0.05375
0.038207,0.0475
0.038217,0.05375
0.038227,0.05375
0.038237,0.06
0.038247,0.05375
0.038257,0.06625
0.038267,0.05375
0.038277,0.06
0.038287,0.06
0.038297,0.06
0.038307,0.06625
0.038317,0.06625
0.038327,0.0725
0.038337,0.06625
0.038347,0.0725
0.038357,0.0725
0.038367,0.07875
0.038377,0.07875
0.038387,0.07875
0.038397,0.07875
0.038407,0.085
0.038417,0.085
0.038427,0.085
0.038437,0.07875
0.038447,0.07875
0.038457,0.07875
0.038467,0.09125
0.038477,0.09125
0.038487,0.085
0.038497,0.085
0.038507,0.09125
0.038517,0.09125
0.038527,0.09125
0.038537,0.09125
0.038547,0.09125
0.038557,0.09125
0.038567,0.085
0.038577,0.09125
0.038587,0.085
0.038597,0.09125
0.038607,0.085
0.038617,0.09125
0.038627,0.09125
0.038637,0.09125
0.038647,0.09125
0.038657,0.09125
0.038667,0.09125
0.038677,0.09125
0.038687,0.09125
0.038697,0.09125
0.038707,0.085
0.038717,0.09125
0.038727,0.085
0.038737,0.085
0.038747,0.07875
0.038757,0.085
0.038767,0.085
0.038777,0.085
0.038787,0.085
0.038797,0.07875
0.038807,0.085
0.038817,0.085
0.038827,0.085
0.038837,0.085
0.038847,0.07875
0.038857,0.085
0.038867,0.085
0.038877,0.085
0.038887,0.085
0.038897,0.09125
0.038907,0.09125
0.038917,0.09125
0.038927,0.085
0.038937,0.09125
0.038947,0.0975
0.038957,0.09125
0.038967,0.09125
0.038977,0.0975
0.038987,0.10375
0.038997,0.10375
0.039007,0.10375
0.039017,0.10375
0.039027,0.10375
0.039037,0.11
0.039047,0.11
0.039057,0.11
0.039067,0.11
0.039077,0.11625
0.039087,0.11
0.039097,0.11625
0.039107,0.11625
0.039117,0.11625
0.039127,0.1225
0.039137,0.11625
0.039147,0.11
0.039157,0.11625
0.039167,0.11
0.039177,0.11
0.039187,0.11
0.039197,0.11625
0.039207,0.11
0.039217,0.11625
0.039227,0.11
0.039237,0.11
0.039247,0.11
0.039257,0.10375
0.039267,0.10375
0.039277,0.10375
0.039287,0.0975
0.039297,0.0975
0.039307,0.09125
0.039317,0.09125
0.039327,0.07875
0.039337,0.085
0.039347,0.07875
0.039357,0.0725
0.039367,0.0725
0.039377,0.06625
0.039387,0.06625
0.039397,0.06
0.039407,0.05375
0.039417,0.0475
0.039427,0.0475
0.039437,0.0475
0.039447,0.04125
0.039457,0.02875
0.039467,0.01625
0.039477,0.01625
0.039487,0.01
0.039497,0.01
0.039507,0.00375
0.039517,0.00375
0.039527,-0.0025
0.039537,-0.00875
0.039547,-0.00875
0.039557,-0.015
0.039567,-0.02125
0.039577,-0.02125
0.039587,-0.0275
0.039597,-0.0275
0.039607,-0.0275
0.039617,-0.04
0.039627,-0.04
0.039637,-0.04
0.039647,-0.04625
0.039657,-0.04625
0.039667,-0.04625
0.039677,-0.0525
0.039687,-0.0525
0.039697,-0.0525
0.039707,-0.0525
0.039717,-0.05875
0.039727,-0.05875
0.039737,-0.05875
0.039747,-0.05875
0.039757,-0.065
0.039767,-0.065
0.039777,-0.065
0.039787,-0.065
0.039797,-0.065
0.039807,-0.065
0.039817,-0.065
0.039827,-0.065
0.039837,-0.065
0.039847,-0.065
0.039857,-0.065
0.039867,-0.065
0.039877,-0.065
0.039887,-0.065
0.039897,-0.065
0.039907,-0.065
0.039917,-0.065
0.039927,-0.065
0.039937,-0.065
0.039947,-0.065
0.039957,-0.07125
0.039967,-0.0775
0.039977,-0.07125
0.039987,-0.0775
0.039997,-0.0775
0.040007,-0.07125
0.040017,-0.08375
0.040027,-0.0775
0.040037,-0.08375
0.040047,-0.08375
0.040057,-0.08375
0.040067,-0.08375
0.040077,-0.09
0.040087,-0.09
0.040097,-0.09625
0.040107,-0.09625
0.040117,-0.09625
0.040127,-0.09625
0.040137,-0.09625
0.040147,-0.09625
0.040157,-0.09625
0.040167,-0.09625
0.040177,-0.1025
0.040187,-0.1025
0.040197,-0.1025
0.040207,-0.09625
0.040217,-0.1025
0.040227,-0.10875
0.040237,-0.10875
0.040247,-0.10875
0.040257,-0.10875
0.040267,-0.115
0.040277,-0.115
0.040287,-0.115
0.040297,-0.115
0.040307,-0.12125
0.040317,-0.12125
0.040327,-0.12125
0.040337,-0.12125
0.040347,-0.1275
0.040357,-0.1275
0.040367,-0.1275
0.040377,-0.12125
0.040387,-0.1275
0.040397,-0.1275
0.040407,-0.12125
0.040417,-0.13375
0.040427,-0.1275
0.040437,-0.13375
0.040447,-0.1275
0.040457,-0.13375
0.040467,-0.13375
0.040477,-0.1275
0.040487,-0.1275
0.040497,-0.13375
0.040507,-0.1275
0.040517,-0.1275
0.040527,-0.13375
0.040537,-0.13375
0.040547,-0.1275
0.040557,-0.13375
0.040567,-0.13375
0.040577,-0.13375
0.040587,-0.1275
0.040597,-0.13375
0.040607,-0.1275
0.040617,-0.13375
0.040627,-0.13375
0.040637,-0.13375
0.040647,-0.1275
0.040657,-0.13375
0.040667,-0.1275
0.040677,-0.13375
0.040687,-0.13375
0.040697,-0.12125
0.040707,-0.1275
0.040717,-0.12125
0.040727,-0.1275
0.040737,-0.12125
0.040747,-0.12125
0.040757,-0.115
0.040767,-0.10875
0.040777,-0.115
0.040787,-0.10875
0.040797,-0.1025
0.040807,-0.10875
0.040817,-0.10875
0.040827,-0.09625
0.040837,-0.09625
0.040847,-0.09
0.040857,-0.09
0.040867,-0.08375
0.040877,-0.08375
0.040887,-0.08375
0.040897,-0.08375
0.040907,-0.07125
0.040917,-0.07125
0.040927,-0.05875
0.040937,-0.065
0.040947,-0.05875
0.040957,-0.0525
0.040967,-0.0525
0.040977,-0.04625
0.040987,-0.04
0.040997,-0.04
0.041007,-0.0275
0.041017,-0.0275
0.041027,-0.0275
0.041037,-0.0275
0.041047,-0.015
0.041057,-0.00875
0.041067,-0.00875
0.041077,-0.0025
0.041087,-0.0025
0.041097,0.00375
0.041107,0.01
0.041117,0.01625
0.041127,0.01
0.041137,0.01625
0.041147,0.01625
0.041157,0.0225
0.041167,0.0225
0.041177,0.02875
0.041187,0.02875
0.041197,0.02875
0.041207,0.02875
0.041217,0.035
0.041227,0.035
0.041237,0.035
0.041247,0.035
0.041257,0.035
0.041267,0.035
0.041277,0.04125
0.041287,0.035
0.041297,0.035
0.041307,0.04125
0.041317,0.04125
0.041327,0.04125
0.041337,0.035
0.041347,0.035
0.041357,0.035
0.041367,0.035
0.041377,0.035
0.041387,0.035
0.041397,0.035
0.041407,0.02875
0.041417,0.035
0.041427,0.035
0.041437,0.035
0.041447,0.035
0.041457,0.035
